date,PRC,is_prediction
2012/01/03,65.88,True
2012/01/04,65.48,True
2012/01/05,65.4,True
2012/01/06,64.83,True
2012/01/09,64.93,True
2012/01/10,65.2,True
2012/01/11,65.13,True
2012/01/12,65.23,True
2012/01/13,65.26,True
2012/01/17,65.12,True
2012/01/18,65.28,True
2012/01/19,65.19,True
2012/01/20,65.27,True
2012/01/23,65.0,True
2012/01/24,65.0,True
2012/01/25,65.22,True
2012/01/26,65.7,True
2012/01/27,65.56,True
2012/01/30,65.71,True
2012/01/31,65.91,True
2012/02/01,65.69,True
2012/02/02,65.59,True
2012/02/03,65.64,True
2012/02/06,65.19,True
2012/02/07,65.26,True
2012/02/08,65.24,True
2012/02/09,64.89,True
2012/02/10,64.6,True
2012/02/13,64.68,True
2012/02/14,64.61,True
2012/02/15,64.65,True
2012/02/16,64.92,True
2012/02/17,64.99,True
2012/02/21,65.04,True
2012/02/22,65.0,True
2012/02/23,65.1,True
2012/02/24,64.46,True
2012/02/27,64.45,True
2012/02/28,65.18,True
2012/02/29,65.08,True
2012/03/01,64.83,True
2012/03/02,64.77,True
2012/03/05,64.91,True
2012/03/06,64.35,True
2012/03/07,64.3,True
2012/03/08,64.85,True
2012/03/09,64.74,True
2012/03/12,65.1,True
2012/03/13,65.33,True
2012/03/14,65.08,True
2012/03/15,65.07,True
2012/03/16,65.12,True
2012/03/19,65.21,True
2012/03/20,64.96,True
2012/03/21,64.76,True
2012/03/22,64.46,True
2012/03/23,64.55,True
2012/03/26,65.17,True
2012/03/27,65.4,True
2012/03/28,65.62,True
2012/03/29,65.54,True
2012/03/30,65.96,True
2012/04/02,66.21,True
2012/04/03,65.88,True
2012/04/04,65.39,True
2012/04/05,65.34,True
2012/04/09,64.92,True
2012/04/10,64.2,True
2012/04/11,64.13,True
2012/04/12,64.15,True
2012/04/13,63.54,True
2012/04/16,63.98,True
2012/04/17,64.22,True
2012/04/18,63.26,True
2012/04/19,63.03,True
2012/04/20,63.71,True
2012/04/23,63.37,True
2012/04/24,63.77,True
2012/04/25,64.43,True
2012/04/26,64.75,True
2012/04/27,64.84,True
2012/04/30,65.1,True
2012/05/01,65.22,True
2012/05/02,65.33,True
2012/05/03,65.34,True
2012/05/04,64.74,True
2012/05/07,64.8,True
2012/05/08,64.98,True
2012/05/09,64.28,True
2012/05/10,64.57,True
2012/05/11,64.34,True
2012/05/14,63.93,True
2012/05/15,63.61,True
2012/05/16,63.71,True
2012/05/17,63.55,True
2012/05/18,63.35,True
2012/05/21,63.47,True
2012/05/22,63.52,True
2012/05/23,63.27,True
2012/05/24,63.1,True
2012/05/25,62.51,True
2012/05/29,62.59,True
2012/05/30,62.21,True
2012/05/31,62.43,True
2012/06/01,61.78,True
2012/06/04,62.34,True
2012/06/05,62.21,True
2012/06/06,62.8,True
2012/06/07,62.8,True
2012/06/08,62.98,True
2012/06/11,62.12,True
2012/06/12,63.08,True
2012/06/13,64.45,True
2012/06/14,65.45,True
2012/06/15,66.01,True
2012/06/18,66.3,True
2012/06/19,66.72,True
2012/06/20,67.0,True
2012/06/21,66.39,True
2012/06/22,66.63,True
2012/06/25,66.5,True
2012/06/26,66.42,True
2012/06/27,66.84,True
2012/06/28,66.94,True
2012/06/29,67.56,True
2012/07/02,68.0,True
2012/07/03,68.04,True
2012/07/05,67.78,True
2012/07/06,67.64,True
